30.4468260433072,114.471851262723,0000000081_L.jpg
30.4462198371025,114.471531122657,0.0945716160349548,0.274252073490061,-0.583586226351194,0000000101_L.jpg
30.4462193727617,114.471489485525,0.110068505164236,0.310335829039104,-0.716219829043613,0000000102_L.jpg
30.4462218335591,114.471447939325,0.229551483411342,0.350904381135479,-0.815176116493362,0000000103_L.jpg
30.4462240634528,114.471406409816,0.173501774203032,0.329849227447994,-1.04183732856081,0000000104_L.jpg
30.4462280584987,114.471365038574,0.213379170745611,0.37867333041504,-0.987349220503571,0000000105_L.jpg
30.4462326093557,114.471323730422,0.278217693790793,0.372356315026991,-1.09564993089295,0000000106_L.jpg
30.4462367298827,114.47128238543,0.287730827461928,0.34254964243155,-1.29342102094865,0000000107_L.jpg
30.4462405571262,114.471240986961,0.317969815805554,0.375579323619604,-1.4433184272583,0000000108_L.jpg
30.4462429267816,114.471199452527,0.32910585263744,0.300280083320104,-1.63191621279402,0000000109_L.jpg
30.4462440654263,114.47115785016,0.311342750210315,0.310973184765317,-1.83426410013624,0000000110_L.jpg
30.4462440203684,114.471116270556,0.241890214849263,0.264117640326731,-2.13254301187695,0000000111_L.jpg
30.4462450379471,114.471074648605,0.319942004047334,0.234512098599225,-2.2728174594658,0000000112_L.jpg
30.446245012772,114.471033023116,0.300445556640625,0.256478432333097,-2.4686516749782,0000000113_L.jpg
30.4462453729892,114.470991383774,0.329504102468491,0.250450868858024,-2.58595880980672,0000000114_L.jpg
30.4462453606055,114.470949742734,0.320622170809656,0.19048740179278,-2.7048593109534,0000000115_L.jpg
30.4462464471952,114.470908126616,0.438265841919929,0.161034952383488,-2.85843203359815,0000000116_L.jpg
30.446246531725,114.470866521421,0.446312275249511,0.134590901783668,-3.10524986564034,0000000117_L.jpg
30.4462458773015,114.470824965113,0.37276131240651,0.113465225673281,-3.42877960858785,0000000118_L.jpg
30.4462460104283,114.470783352724,0.386453331448138,0.0965766034787521,-3.65628196109509,0000000119_L.jpg
30.4462459289933,114.470741735237,0.378041268792003,0.0596043887780979,-3.86828724956248,0000000120_L.jpg
30.4462462782475,114.47070009654,0.414992517791688,0.0452187001938,-3.9883453652608,0000000121_L.jpg
30.4462465950974,114.470658487932,0.445261232089251,0.0309932250529528,-4.22201494824362,0000000122_L.jpg
30.4462466353442,114.470616876817,0.445567745249718,0.036732338485308,-4.45111831596195,0000000123_L.jpg
30.4462473157297,114.470575267087,0.513485109433532,0.0521640139631927,-4.65894384746239,0000000124_L.jpg
30.4462472646761,114.470533650567,0.498879059683532,0.0409638875862584,-4.87080314842854,0000000125_L.jpg
30.4462474283662,114.470492032854,0.503737349528819,0.0711693237535655,-5.08435607511095,0000000126_L.jpg
30.4462470942263,114.470450427653,0.452953984029591,0.0906346509000286,-5.3281926585151,0000000127_L.jpg
30.4462468500612,114.470408839333,0.409290087409317,0.108543824171647,-5.60458556061587,0000000128_L.jpg
30.4462470056755,114.470367213494,0.405730985105038,0.104475953732617,-5.78996971594418,0000000129_L.jpg
30.4462473123346,114.470325609762,0.416703069582582,0.0636251692194492,-6.03320614005818,0000000130_L.jpg
30.4462471688458,114.470284019416,0.375685913488269,0.0841557312523946,-6.30659730138382,0000000131_L.jpg
30.4462474115777,114.470242404957,0.376224335283041,0.103239423711784,-6.5251484469896,0000000132_L.jpg
30.4462476650037,114.470200804833,0.378902438096702,0.057742128148675,-6.77371678975897,0000000133_L.jpg
30.4462481939025,114.470159183192,0.408073664177209,0.0260098987491801,-6.96186079417184,0000000134_L.jpg
30.4462484050901,114.470117573291,0.403148730285466,0.0407410330371931,-7.19634330799406,0000000135_L.jpg
30.4462486454728,114.470075957296,0.407658596057445,0.00771603616885841,-7.40839587924499,0000000136_L.jpg
30.4462478069961,114.470034377941,0.299808522686362,-0.00670303124934435,-7.68029081725613,0000000137_L.jpg
30.446247439493,114.469992766624,0.243468895088881,-0.0366245469776914,-7.90409342388802,0000000138_L.jpg
30.4462465920039,114.469951182536,0.138859843369573,-0.0642571351490915,-8.17259312033939,0000000139_L.jpg
30.4462469799513,114.469909546688,0.175809809938073,-0.0845811265753582,-8.31345040885754,0000000140_L.jpg
30.446247217189,114.469867906828,0.200454696081579,-0.0969579685479403,-8.43967818159957,0000000141_L.jpg
30.446246423657,114.46982632097,0.112548599485308,-0.135808439226821,-8.6984477301809,0000000142_L.jpg
30.4462464192252,114.469784699748,0.111618011258543,-0.134905968094245,-8.90069409163618,0000000143_L.jpg
30.4462460911718,114.469743090188,0.0745122935622931,-0.162138625280932,-9.12887083552737,0000000144_L.jpg
30.4462456211492,114.469701478135,0.0264280433766544,-0.146019534440711,-9.35328485911802,0000000145_L.jpg
30.44624565037,114.469659866756,0.0312899090349674,-0.145844609593041,-9.58513778127343,0000000146_L.jpg
30.4462452602791,114.469618257778,-0.0176614453084767,-0.129263027454726,-9.81227011461281,0000000147_L.jpg
30.4462448092453,114.469576670751,-0.078183370642364,-0.115308659267612,-10.0857162307621,0000000148_L.jpg
30.4462445924215,114.469535074153,-0.118209971114993,-0.0713588144863024,-10.3445453722934,0000000149_L.jpg
30.4462449258364,114.469493460459,-0.103274695575237,-0.0976037579821423,-10.5608284895212,0000000150_L.jpg
30.4462448432825,114.469451842049,-0.13986802008003,-0.0437016040086746,-10.7696012268981,0000000151_L.jpg
30.4462432593832,114.469410324992,-0.348667683079839,-0.0504438524367288,-11.0943023535669,0000000152_L.jpg
30.4462432999613,114.469368709213,-0.386254199314862,-0.0403672410175204,-11.3133042986547,0000000153_L.jpg
30.4462439068392,114.469327100432,-0.371049853507429,-0.0442996448837221,-11.5306107074932,0000000154_L.jpg
30.4462444964328,114.469285489982,-0.365592679008842,-0.0483771387953311,-11.746961167327,0000000155_L.jpg
30.4462449265705,114.469243893053,-0.385398241691291,-0.0916173375444487,-12.0004151091456,0000000156_L.jpg
30.4462447104612,114.469202296883,-0.485511154867709,-0.0875588807975873,-12.2621888069349,0000000157_L.jpg
30.4462441049325,114.469160741949,-0.633345080539584,-0.124616227229126,-12.5877528343688,0000000158_L.jpg
30.4462442926236,114.469119152628,-0.703001973219216,-0.148429555119947,-12.8646497464982,0000000159_L.jpg
30.4462442196242,114.46907758127,-0.813318929169327,-0.15381985809654,-13.1747073001656,0000000160_L.jpg
30.4462456472114,114.469035992582,-0.786023098044097,-0.180453485809267,-13.3882595247988,0000000161_L.jpg
30.446246830797,114.468994443796,-0.845912151969969,-0.190265730489045,-13.6988322017027,0000000162_L.jpg
30.4462561702078,114.468954236239,-0.060896105132997,-0.0751348612830043,-13.8674700161645,0000000163_L.jpg
30.4462592315172,114.46891276705,-0.0403011171147227,-0.072971421526745,-14.0436114409324,0000000164_L.jpg
30.4462627733217,114.468871332674,-0.023372046649456,-0.100811283686198,-14.1852388311506,0000000165_L.jpg
30.4462665521357,114.468829948182,-0.0330109605565667,-0.100600182078779,-14.4187662316147,0000000166_L.jpg
30.4462700116061,114.468788517591,-0.106657776981592,-0.0959918425651267,-14.6280360089476,0000000167_L.jpg
30.4462729240559,114.468747038425,-0.251626609824598,-0.0918585960753262,-14.843210319902,0000000168_L.jpg
30.4462759579091,114.468705589027,-0.343211805447936,-0.101179438875988,-15.0874142075627,0000000169_L.jpg
30.4462760177937,114.468663988953,-0.654437890276313,-0.0576297594234347,-15.342957696971,0000000170_L.jpg
30.4462764333168,114.468622408592,-0.807788803242147,-0.101159283076413,-15.6263522416143,0000000171_L.jpg
30.4462762948237,114.468580854631,-0.939936630427837,-0.0513199693523347,-15.9633854325505,0000000172_L.jpg
30.4462781713581,114.46853928757,-0.824289129581302,-0.103010873310268,-16.1482828427867,0000000173_L.jpg
30.4462797347353,114.468497707258,-0.761751482728869,-0.0732513696420938,-16.3253354176922,0000000174_L.jpg
30.4462802371498,114.468456149906,-0.843902637250721,-0.0908773790579289,-16.6179866697385,0000000175_L.jpg
30.4462817380716,114.468414565044,-0.845892178826034,-0.0978292039362714,-16.7718534581363,0000000176_L.jpg
30.4462823942514,114.468372963008,-0.972079817205667,-0.130743232672103,-16.9665923368021,0000000177_L.jpg
30.4462840777189,114.468331411654,-1.00213434593752,-0.159546267939731,-17.2207159964244,0000000178_L.jpg
30.4462854537971,114.468289855076,-1.06707853078842,-0.137381824781187,-17.4564738373088,0000000179_L.jpg
30.4462873430148,114.468248296576,-1.09495656657964,-0.179102614172734,-17.601165138185,0000000180_L.jpg
30.4462895064835,114.468206756449,-1.10407783929259,-0.173426593770273,-17.7586791887879,0000000181_L.jpg
30.4462918387144,114.468165240797,-1.1210952536203,-0.177031646249816,-17.9494272171336,0000000182_L.jpg
30.4462947588909,114.468123757622,-1.15631282236427,-0.185833626543172,-18.1067277733237,0000000183_L.jpg
30.4462994893582,114.468082478634,-1.16012091655284,-0.236549129709601,-18.2062705689905,0000000184_L.jpg
30.4463065960179,114.468041655976,-1.14693299774081,-0.207360955420882,-18.3239944222107,0000000185_L.jpg
30.4463164332433,114.46800159783,-1.15769610786811,-0.162938408902846,-18.458249409549,0000000186_L.jpg
30.4463302541416,114.467963129965,-1.10855580167845,-0.141764094354585,-18.5162973137796,0000000187_L.jpg
30.4463470594243,114.467926280185,-1.12198909837753,-0.127686389954761,-18.6292771505131,0000000188_L.jpg
30.4463674022459,114.467891909902,-1.15203776676208,-0.0387618890963495,-18.5698725218597,0000000189_L.jpg
30.446369458457,114.467852514203,-3.56938523426652,-0.758522149291821,-17.3600553952857,0000000190_L.jpg
30.4463961151052,114.467824509394,-3.59499332448468,-0.724994457093999,-17.2627014441728,0000000191_L.jpg
30.4464257702247,114.467800856957,-3.57066490268335,-0.635137664037757,-17.1558707034052,0000000192_L.jpg
30.4464574681005,114.467781008365,-3.60247198259458,-0.553785516065545,-17.0910259001897,0000000193_L.jpg
30.4464914245107,114.467769046734,-3.51728568319231,-0.170858622062951,-16.4319256600275,0000000194_L.jpg
30.4465260464203,114.467757396649,-3.55171763896942,-0.118809028528631,-16.368942868699,0000000195_L.jpg
30.4465613460462,114.467749266221,-3.56254031835124,-0.0520771531155333,-16.1491975415592,0000000196_L.jpg
30.4465972807118,114.467746362861,-3.50490926299244,0.259229178540409,-15.9783190423295,0000000197_L.jpg
30.4466332838325,114.467744411114,-3.50600909907371,0.466999699943699,-15.8522124880392,0000000198_L.jpg
30.4466693076853,114.467743627911,-3.5122148017399,0.633832835941575,-15.6968196827204,0000000199_L.jpg
30.4467053340783,114.467744625708,-3.48536958359182,0.854390122462064,-15.551475307943,0000000200_L.jpg
30.446741355359,114.467745442521,-3.48864198569208,0.962934672366828,-15.3886038275583,0000000201_L.jpg
30.4467773885169,114.467746246391,-3.47770540416241,1.01606348436326,-15.2449065745189,0000000202_L.jpg
30.4468133923905,114.467747865366,-3.44895450724289,1.14434193214402,-15.081395070794,0000000203_L.jpg
30.4468494238019,114.467748852349,-3.42997715063393,1.21574334194884,-14.9541027001256,0000000204_L.jpg
30.4468854586742,114.467749514161,-3.43849366530776,1.25848021404818,-14.8147442725469,0000000205_L.jpg
30.4469214933268,114.467750339786,-3.36159281246364,1.31521050003357,-14.6803089496176,0000000206_L.jpg
30.4469575030636,114.467751820788,-3.39342984138057,1.4316758827772,-14.5353249276536,0000000207_L.jpg
30.4469935564383,114.467752037113,-3.3507440132089,1.43060835462529,-14.4500509816513,0000000208_L.jpg
30.4470295936288,114.467752998887,-3.38136716699228,1.49884094065055,-14.338194358443,0000000209_L.jpg
30.4470656465016,114.4677537822,-3.34519499680027,1.54436662048101,-14.2567661560581,0000000210_L.jpg
30.4471016825691,114.467754869716,-3.3656293018721,1.6136964285979,-14.1469545113831,0000000211_L.jpg
30.4471377372676,114.467755444106,-3.38295204006135,1.63479757250752,-14.0579889546824,0000000212_L.jpg
30.4471737595476,114.467756725456,-3.4056530627422,1.72157604363747,-13.9170752155394,0000000213_L.jpg
30.4472097857442,114.46775844511,-3.41484495764598,1.84723555098753,-13.8270573195135,0000000214_L.jpg
30.4472458433481,114.467758998267,-3.40441671572626,1.86158051923849,-13.7520631640448,0000000215_L.jpg
30.4472818937921,114.467759908051,-3.42248257482424,1.90952442749403,-13.684229156657,0000000216_L.jpg
30.4473179289859,114.467760844241,-3.42394590517506,1.95820657222066,-13.560977166045,0000000217_L.jpg
30.4473540045962,114.467760280408,-3.43679335340858,1.86314343695994,-13.5673642514483,0000000218_L.jpg
30.4473900072844,114.467760999529,-3.44866907317191,1.89687127037905,-13.3482336643487,0000000219_L.jpg
30.4474259862879,114.467762546184,-3.41911744931713,2.02880274609197,-13.1402852313593,0000000220_L.jpg
30.4474620261543,114.467763141353,-3.3947272435762,2.09688073943835,-13.0094092668727,0000000221_L.jpg
30.4474980840856,114.467762541076,-3.4023957438767,2.06011946150102,-12.9128045858815,0000000222_L.jpg
30.4475340889834,114.467763712089,-3.38621926121414,2.19372124876827,-12.6979293674231,0000000223_L.jpg
30.4475700857333,114.467764814136,-3.35222422750667,2.30943374417257,-12.4659691816731,0000000224_L.jpg
30.4476061016276,114.467765667012,-3.35098556848243,2.39101316209417,-12.254648768343,0000000225_L.jpg
30.4476421156636,114.4677658166,-3.32445910386741,2.40492734441068,-12.0176842669025,0000000226_L.jpg
30.4476781150739,114.467766408751,-3.32265296392143,2.4657615988981,-11.7463169753758,0000000227_L.jpg
30.4477141062269,114.467766686697,-3.31185295246542,2.49520090222359,-11.4524738365545,0000000228_L.jpg
30.4477501057023,114.46776687289,-3.3097919113934,2.50993264548015,-11.1622166289536,0000000229_L.jpg
30.4477861351543,114.467767969646,-3.3010444692336,2.61901521671098,-10.9429451623038,0000000230_L.jpg
30.4478220877802,114.467767269443,-3.30334091652185,2.56029727880377,-10.5768263539272,0000000231_L.jpg
30.4478580487755,114.467768124359,-3.33325243229046,2.64732606778853,-10.2173666995033,0000000232_L.jpg
30.4478940516015,114.467768457019,-3.35371089959517,2.68468601536006,-9.90529137464172,0000000233_L.jpg
30.4479299727314,114.467769558379,-3.33547620475292,2.79392193327658,-9.49176189652703,0000000234_L.jpg
30.4479659261628,114.46776880564,-3.40359917096794,2.72275160369463,-9.11002509384578,0000000235_L.jpg
30.448001875142,114.467770403853,-3.4197331732139,2.87501261429861,-8.74185308504885,0000000236_L.jpg
30.4480378266129,114.467771064174,-3.43941109161824,2.93822039000224,-8.3530032877844,0000000237_L.jpg
30.4480737741093,114.467772810794,-3.45983642106876,3.11195744853467,-7.99512680644884,0000000238_L.jpg
30.448109753783,114.467773274446,-3.45091934269294,3.17388659133576,-7.66030462021522,0000000239_L.jpg
30.44814570553,114.467773079421,-3.4929141998291,3.17822483787313,-7.25942792959923,0000000240_L.jpg
30.4481816408226,114.467771970303,-3.48217085655779,3.10142136225477,-6.8545094979269,0000000241_L.jpg
30.4482175772016,114.467771885113,-3.46376146096736,3.12298339419067,-6.44995951294326,0000000242_L.jpg
30.4482535306312,114.467772288755,-3.48614835459739,3.18248955276795,-6.07005094207827,0000000243_L.jpg
30.4482894841782,114.467772378461,-3.47592218685895,3.1933387449244,-5.68252561695902,0000000244_L.jpg
30.4483254344428,114.46777284486,-3.45205927686766,3.22061132767703,-5.29084037793569,0000000245_L.jpg
30.4483613084655,114.467773717942,-3.45880257664248,3.27144263777882,-4.81266552645225,0000000246_L.jpg
30.4483972221455,114.467775070712,-3.4188640951179,3.36651524202898,-4.39243241419645,0000000247_L.jpg
30.4484331733164,114.467775861259,-3.41389001114294,3.41771157819312,-4.01156808871351,0000000248_L.jpg
30.448469115038,114.467776551581,-3.39108862634748,3.46376016293652,-3.6231559913724,0000000249_L.jpg
30.4485050832139,114.467777306557,-3.40009294310585,3.52053414424881,-3.28155397187466,0000000250_L.jpg
30.4485410426966,114.467777859489,-3.41333202784881,3.56365568691399,-2.90889015039797,0000000251_L.jpg
30.4485769712387,114.467778497238,-3.42705004522577,3.61838270619046,-2.48050666074911,0000000252_L.jpg
30.448612910015,114.467779266556,-3.40010094735771,3.69024211610667,-2.07560862040084,0000000253_L.jpg
30.448648858073,114.467779784469,-3.43035129643977,3.74003437743522,-1.6904543016242,0000000254_L.jpg
30.4486848228735,114.467780477395,-3.44074570573866,3.80279075738508,-1.32893939029179,0000000255_L.jpg
30.4487207712311,114.467781492556,-3.48151700431481,3.88309497642331,-0.951126384855883,0000000256_L.jpg
30.4487567046352,114.467782256156,-3.49977648258209,3.92454055091366,-0.54804599404013,0000000257_L.jpg
30.4487926132168,114.467782763199,-3.55614235531539,3.9183255888056,-0.110484732023146,0000000258_L.jpg
30.4488285178824,114.467784858174,-3.5864703594707,4.04038740426768,0.278941609834263,0000000259_L.jpg
30.448864435149,114.467786353649,-3.63107583113015,4.06629577837884,0.686633858163809,0000000260_L.jpg
30.4489003459554,114.467788509668,-3.65430943667889,4.10836980771273,1.06797280639969,0000000261_L.jpg
30.4489362255184,114.467791479122,-3.66659297654405,4.18129200465046,1.43127245256771,0000000262_L.jpg
30.448972104159,114.467794474985,-3.66546887950972,4.20765757118352,1.80450938176937,0000000263_L.jpg
30.4490078577338,114.46779825315,-3.66244545439258,4.26281587674748,2.25216201329266,0000000264_L.jpg
30.449043620153,114.46780233034,-3.67362420167774,4.30527413147502,2.66585098821177,0000000265_L.jpg
30.4490793320526,114.467806874942,-3.66513230791315,4.3613590511959,3.09401913395995,0000000266_L.jpg
30.4491150684099,114.467811507449,-3.67310088407248,4.40876266756095,3.48661732376512,0000000267_L.jpg
30.4491507543725,114.467816018806,-3.67385629238561,4.45050984842237,3.96391801927651,0000000268_L.jpg
30.4491864565605,114.467820938913,-3.66325643891469,4.54088617919479,4.35131575457728,0000000269_L.jpg
30.4492222469573,114.467824870272,-3.69660818343982,4.56307692010887,4.74425614751009,0000000270_L.jpg
30.4492580723566,114.46782780582,-3.65794392628595,4.51758519490249,5.17617889424706,0000000271_L.jpg
30.4492939108582,114.467830964561,-3.6489150361158,4.50546650635079,5.58582837146553,0000000272_L.jpg
30.4493297286561,114.46783445821,-3.66249705757946,4.54101969790645,5.99370208850895,0000000273_L.jpg
30.4493656584195,114.467837368016,-3.63664346002042,4.53074398252647,6.28285129613869,0000000274_L.jpg
30.4494015144842,114.467840617996,-3.66406960878521,4.56329507345799,6.65247036261434,0000000275_L.jpg
30.4494373198597,114.467844176366,-3.69785642810166,4.63551718113013,7.06156850352289,0000000276_L.jpg
30.4494731818532,114.467846534042,-3.69873032392934,4.60841712669935,7.49530026068225,0000000277_L.jpg
30.4495090323879,114.467849498273,-3.76099525718018,4.65700104273856,7.89876638293283,0000000278_L.jpg
30.4495449315259,114.467851985033,-3.81852171430364,4.69522327126469,8.29158568728698,0000000279_L.jpg
30.4495807539273,114.467854009583,-3.81918903579935,4.72246955963783,8.78285016401504,0000000280_L.jpg
30.449616659768,114.467855560862,-3.89308048877865,4.72906773141585,9.20849565311835,0000000281_L.jpg
30.4496525564732,114.467857288784,-3.89987443527207,4.77711257454939,9.64328491056431,0000000282_L.jpg
30.4496884135276,114.467858084825,-3.88361894479021,4.75598207325675,10.1312113346395,0000000283_L.jpg
30.4497242961299,114.467859503499,-3.97584219044074,4.80745509429835,10.5851551029475,0000000284_L.jpg
30.4497601716817,114.46786048142,-3.95729200122878,4.82931895926595,11.0514240863489,0000000285_L.jpg
30.4497960819761,114.467862321637,-4.00626969430596,4.93350286781788,11.4522425433872,0000000286_L.jpg
30.4498319531931,114.467863904476,-3.99629424046725,5.00775322399568,11.9107313220429,0000000287_L.jpg
30.4498679016116,114.467865228775,-3.92323170555755,5.03641288797371,12.2905550626514,0000000288_L.jpg
30.4499036761396,114.46786682403,-3.86655993200839,5.09681090770755,12.8313098291604,0000000289_L.jpg
30.4499395441927,114.467869340639,-3.82258066581562,5.17395571502857,13.2428569905089,0000000290_L.jpg
30.4499753166338,114.467873355816,-3.83451435761526,5.21241612662561,13.6556551233972,0000000291_L.jpg
30.4500106370892,114.46788069009,-3.86914980364963,5.27330287988298,14.1203254418446,0000000292_L.jpg
30.4500451710832,114.467892172808,-3.89273324748501,5.31921786686871,14.5082344588266,0000000293_L.jpg
30.450078297613,114.467908338255,-3.96396495914087,5.41040529881138,14.2568166173623,0000000294_L.jpg
30.4501092198615,114.467929585218,-4.06762215960771,5.50713852315675,14.5973824096933,0000000295_L.jpg
30.450138077338,114.467954416862,-4.07595599256456,5.43738974584267,14.916208381422,0000000296_L.jpg
30.450138077338,114.467954416862,-6.90519044967368,2.56987901066896,14.9657205264641,0000000297_L.jpg
30.4501632436313,114.467984159631,-6.56542824907228,2.22325864934828,15.2636467913909,0000000298_L.jpg
30.4501841725858,114.468017925023,-6.31175959296525,1.96989658207167,15.6438419986887,0000000299_L.jpg
30.4502020588849,114.468053948562,-5.9518011608161,1.72172840859275,16.0040253363235,0000000300_L.jpg
30.4502165198769,114.468091945166,-5.57811559271067,1.54093337571248,16.3751993415506,0000000301_L.jpg
30.4502285528233,114.468131061866,-5.15662921080366,1.44706767087337,16.7353594085828,0000000302_L.jpg
30.4502379579837,114.468171104916,-4.75116172898561,1.30181189451832,17.1162108685821,0000000303_L.jpg
30.4502451783647,114.468211757455,-4.35910517908633,1.20372419897467,17.4647817891091,0000000304_L.jpg
30.4502521275004,114.468252466709,-3.85887841833755,1.1523496900918,17.8142175758258,0000000305_L.jpg
30.4502580497969,114.468293380415,-3.39853302948177,1.03710991027765,18.1934370141164,0000000306_L.jpg
30.4502633554473,114.468334413255,-2.97311703581363,1.0149575638352,18.5806081427647,0000000307_L.jpg
30.4502681785086,114.468375520542,-2.57692948682234,0.946450980263762,19.0015735213319,0000000308_L.jpg
30.4502728695577,114.46841658457,-2.16487527498975,0.945985729806125,19.4872339722231,0000000309_L.jpg
30.4502776177882,114.468457662223,-1.73059313604608,0.895024608122185,19.9188079477473,0000000310_L.jpg
30.4502817933773,114.468498855231,-1.3360084630549,0.879928347771056,20.3420239514842,0000000311_L.jpg
30.4502855873337,114.468540049345,-0.97458106931299,0.85236727911979,20.8034605760585,0000000312_L.jpg
30.4502893937345,114.46858125366,-0.608228016179055,0.831746981944889,21.2673903232827,0000000313_L.jpg
30.450293104315,114.468622445366,-0.250255798920989,0.837889929185621,21.7453140746178,0000000314_L.jpg
30.4502961662975,114.468663718869,0.0473227361217141,0.752736315364018,22.2138142518894,0000000315_L.jpg
30.4502994720585,114.468704986039,0.379630182869732,0.712128886138089,22.6810407356106,0000000316_L.jpg
30.4503027767196,114.468746227813,0.718742203433067,0.669503404991701,23.1915605846748,0000000317_L.jpg
30.4503062726095,114.468787527165,1.09139149496332,0.686473812093027,23.607015848741,0000000318_L.jpg
30.4503120513352,114.468828398314,1.72728590015322,0.616017475025728,24.1255274317702,0000000319_L.jpg
30.4503163189849,114.468869537123,2.18066951213405,0.586137946462259,24.5947018897608,0000000320_L.jpg
